58.563000	1270.400000	1068.000000	202.400000	0.000000	0.000000	0.000000	0.000000	699.200000	737.400000	5.400000	7.800000	737.400000	2.800000	424.800000	440.200000	440.200000	1500.000000
58.804000	1267.200000	1067.800000	199.400000	0.000000	0.000000	0.000000	0.000000	686.600000	725.400000	5.000000	6.600000	725.400000	3.000000	422.600000	437.400000	437.400000	1500.000000
59.045000	1266.200000	1068.200000	198.000000	0.000000	0.000000	0.000000	0.000000	683.600000	725.000000	6.400000	8.200000	725.000000	3.400000	421.200000	436.200000	436.200000	1500.000000
59.286000	1264.800000	1066.800000	198.000000	0.000000	0.000000	0.000000	0.000000	687.000000	724.000000	8.200000	10.400000	724.000000	3.600000	420.400000	434.600000	434.600000	1500.000000
59.527000	1264.400000	1066.000000	198.400000	0.000000	0.000000	0.000000	0.000000	683.600000	722.800000	8.200000	10.400000	722.800000	3.400000	419.000000	433.000000	433.000000	1500.000000
59.768000	1258.800000	1061.600000	197.200000	0.000000	0.000000	0.000000	0.000000	680.400000	714.600000	7.600000	9.000000	714.600000	2.800000	416.600000	430.600000	430.600000	1500.000000
60.009000	1255.000000	1061.400000	193.600000	0.000000	0.000000	0.000000	0.000000	668.200000	701.600000	8.200000	10.000000	701.600000	2.000000	413.200000	427.000000	427.000000	1500.000000
60.250000	1253.400000	1062.600000	190.800000	0.000000	0.000000	0.000000	0.000000	664.000000	705.400000	9.800000	12.200000	705.400000	2.600000	411.200000	425.000000	425.000000	1500.000000
60.491000	1248.200000	1060.600000	187.600000	0.000000	0.000000	0.000000	0.000000	659.000000	696.800000	4.000000	7.600000	696.800000	3.600000	408.600000	422.600000	422.600000	1500.000000
60.732000	1245.400000	1058.400000	187.000000	0.000000	0.000000	0.000000	0.000000	650.600000	684.200000	3.400000	7.000000	684.200000	3.400000	406.600000	420.600000	420.600000	1500.000000
60.973000	1244.000000	1058.800000	185.200000	0.000000	0.000000	0.000000	0.000000	648.400000	678.000000	5.200000	8.400000	678.000000	2.400000	405.000000	419.000000	419.000000	1500.000000
61.214000	1239.200000	1054.200000	185.000000	0.000000	0.000000	0.000000	0.000000	637.200000	668.400000	7.200000	9.600000	668.400000	2.000000	403.000000	417.200000	417.200000	1500.000000
61.455000	1237.800000	1055.600000	182.200000	0.000000	0.000000	0.000000	0.000000	632.800000	672.200000	10.000000	13.000000	672.200000	1.600000	401.600000	415.600000	415.600000	1500.000000
61.696000	1232.400000	1052.200000	180.200000	0.000000	0.000000	0.000000	0.000000	633.200000	663.600000	4.400000	7.200000	663.600000	1.000000	400.200000	413.200000	413.200000	1500.000000
61.937000	1231.600000	1050.800000	180.800000	0.000000	0.000000	0.000000	0.000000	631.000000	661.200000	5.800000	8.400000	661.200000	0.600000	400.200000	412.000000	412.000000	1500.000000
62.178000	1228.400000	1049.000000	179.400000	0.000000	0.000000	0.000000	0.000000	627.400000	657.000000	5.600000	7.800000	657.000000	0.800000	399.000000	410.400000	410.400000	1500.000000
62.419000	1222.400000	1049.400000	173.000000	0.000000	0.000000	0.000000	0.000000	613.200000	643.200000	6.000000	8.400000	643.200000	1.000000	398.000000	408.600000	408.600000	1500.000000
62.660000	1220.400000	1048.800000	171.600000	0.000000	0.000000	0.000000	0.000000	608.200000	639.200000	6.000000	8.800000	639.200000	1.200000	397.600000	406.800000	406.800000	1500.000000
62.901000	1217.000000	1048.000000	169.000000	0.000000	0.000000	0.000000	0.000000	606.800000	639.800000	8.200000	10.600000	639.800000	0.600000	395.800000	406.000000	406.000000	1500.000000
63.142000	1213.600000	1046.200000	167.400000	0.000000	0.000000	0.000000	0.000000	598.800000	631.600000	5.200000	6.800000	631.600000	1.800000	393.200000	404.000000	404.000000	1499.600000
63.383000	1211.000000	1046.600000	164.400000	0.000000	0.000000	0.000000	0.000000	590.800000	624.600000	4.800000	6.600000	624.600000	1.800000	390.800000	401.800000	401.800000	1500.000000
63.624000	1208.800000	1046.800000	162.000000	0.000000	0.000000	0.000000	0.000000	587.000000	620.800000	5.800000	8.000000	620.800000	1.600000	389.600000	400.000000	400.000000	1500.000000
63.865000	1203.600000	1044.400000	159.200000	0.000000	0.000000	0.000000	0.000000	580.000000	616.000000	4.800000	6.800000	616.000000	1.200000	387.200000	398.200000	398.200000	1500.000000
64.106000	1199.200000	1043.000000	156.200000	0.000000	0.000000	0.000000	0.000000	574.600000	608.600000	7.800000	9.400000	608.600000	1.400000	384.800000	395.800000	395.800000	1500.000000
64.347000	1195.400000	1040.600000	154.800000	0.000000	0.000000	0.000000	0.000000	572.200000	601.600000	6.200000	8.000000	601.600000	2.000000	382.400000	393.000000	393.000000	1500.000000
64.588000	1191.200000	1037.400000	153.800000	0.000000	0.000000	0.000000	0.000000	571.800000	601.400000	6.000000	8.200000	601.400000	2.000000	381.600000	391.600000	391.600000	1500.000000
64.829000	1190.800000	1035.800000	155.000000	0.000000	0.000000	0.000000	0.000000	572.000000	598.000000	2.000000	4.400000	598.000000	1.800000	380.200000	390.200000	390.200000	1500.000000
65.070000	1185.200000	1033.000000	152.200000	0.000000	0.000000	0.000000	0.000000	562.400000	585.600000	4.400000	7.200000	585.600000	2.000000	378.200000	388.000000	388.000000	1500.000000
65.311000	1182.600000	1029.800000	152.800000	0.000000	0.000000	0.000000	0.000000	556.200000	581.800000	3.400000	6.200000	581.800000	1.600000	376.600000	386.400000	386.400000	1500.000000
65.552000	1178.000000	1029.400000	148.600000	0.000000	0.000000	0.000000	0.000000	545.800000	570.800000	4.800000	7.600000	570.800000	2.000000	372.800000	383.600000	383.600000	1500.000000
65.793000	1175.600000	1028.200000	147.400000	0.000000	0.000000	0.000000	0.000000	538.000000	562.600000	3.200000	6.200000	562.600000	1.600000	369.600000	382.000000	382.000000	1500.000000
66.034000	1170.000000	1027.000000	143.000000	0.000000	0.000000	0.000000	0.000000	521.600000	545.600000	4.000000	6.400000	545.600000	1.200000	367.600000	378.800000	378.800000	1500.000000
66.275000	1166.800000	1024.200000	142.600000	0.000000	0.000000	0.000000	0.000000	517.200000	543.200000	5.600000	7.600000	543.200000	1.600000	366.200000	377.400000	377.400000	1500.000000
66.516000	1162.600000	1021.800000	140.800000	0.000000	0.000000	0.000000	0.000000	513.000000	539.600000	7.000000	8.800000	539.600000	2.000000	364.200000	375.600000	375.600000	1500.000000
66.757000	1160.000000	1019.800000	140.200000	0.000000	0.000000	0.000000	0.000000	505.200000	536.800000	7.400000	9.200000	536.800000	1.800000	361.600000	373.000000	373.000000	1500.000000
66.998000	1156.000000	1019.600000	136.400000	0.000000	0.000000	0.000000	0.000000	495.600000	527.200000	7.400000	9.200000	527.200000	2.400000	359.000000	370.400000	370.400000	1500.000000
67.239000	1152.800000	1019.200000	133.600000	0.000000	0.000000	0.000000	0.000000	493.000000	524.600000	5.400000	7.000000	524.600000	1.800000	358.200000	368.800000	368.800000	1500.000000
67.480000	1148.800000	1016.400000	132.400000	0.000000	0.000000	0.000000	0.000000	496.000000	520.800000	2.800000	4.800000	520.800000	1.600000	356.600000	367.200000	367.200000	1500.000000
67.721000	1144.000000	1016.800000	127.200000	0.000000	0.000000	0.000000	0.000000	493.200000	521.600000	6.000000	7.600000	521.600000	1.200000	355.200000	365.600000	365.600000	1500.000000
67.962000	1144.200000	1014.400000	129.800000	0.000000	0.000000	0.000000	0.000000	497.200000	525.400000	3.200000	5.000000	525.400000	1.400000	355.200000	365.400000	365.400000	1500.000000
68.203000	1140.800000	1011.600000	129.200000	0.000000	0.000000	0.000000	0.000000	496.200000	522.000000	2.000000	3.600000	522.000000	2.000000	354.200000	364.400000	364.400000	1500.000000
68.444000	1137.600000	1009.000000	128.600000	0.000000	0.000000	0.000000	0.000000	490.600000	514.600000	4.200000	6.200000	514.600000	2.200000	351.400000	362.600000	362.600000	1500.000000
68.685000	1135.400000	1007.400000	128.000000	0.000000	0.000000	0.000000	0.000000	488.200000	512.800000	6.000000	8.000000	512.800000	1.600000	351.000000	361.800000	361.800000	1500.000000
68.926000	1132.400000	1005.400000	127.000000	0.000000	0.000000	0.000000	0.000000	490.200000	513.000000	3.400000	5.400000	513.000000	1.000000	351.400000	360.800000	360.800000	1500.000000
69.167000	1128.200000	1004.000000	124.200000	0.000000	0.000000	0.000000	0.000000	479.200000	503.200000	3.400000	5.600000	503.200000	0.800000	349.800000	358.800000	358.800000	1500.000000
69.408000	1123.400000	1002.800000	120.600000	0.000000	0.000000	0.000000	0.000000	470.000000	492.800000	3.200000	5.200000	492.800000	1.000000	347.000000	356.800000	356.800000	1500.000000
69.649000	1121.800000	1001.600000	120.200000	0.000000	0.000000	0.000000	0.000000	463.400000	491.800000	8.800000	11.000000	491.800000	1.600000	345.400000	355.000000	355.000000	1500.000000
69.890000	1121.200000	999.400000	121.800000	0.000000	0.000000	0.000000	0.000000	469.000000	496.200000	5.400000	7.800000	496.200000	1.800000	344.200000	354.200000	354.200000	1500.000000
70.131000	1116.600000	998.200000	118.400000	0.000000	0.000000	0.000000	0.000000	465.600000	492.000000	6.200000	8.400000	492.000000	1.600000	343.000000	352.600000	352.600000	1500.000000
70.372000	1111.600000	994.200000	117.400000	0.000000	0.000000	0.000000	0.000000	459.200000	491.400000	4.000000	6.600000	491.400000	1.600000	341.800000	351.200000	351.200000	1500.000000
70.613000	1108.200000	990.800000	117.400000	0.000000	0.000000	0.000000	0.000000	456.800000	484.600000	4.400000	7.400000	484.600000	1.000000	340.200000	349.400000	349.400000	1500.000000
70.854000	1107.800000	990.000000	117.800000	0.000000	0.000000	0.000000	0.000000	452.600000	477.800000	4.800000	7.000000	477.800000	1.200000	339.000000	347.800000	347.800000	1500.000000
71.095000	1105.400000	988.600000	116.800000	0.000000	0.000000	0.000000	0.000000	452.000000	475.600000	3.600000	5.600000	475.600000	0.800000	337.800000	346.600000	346.600000	1500.000000
71.336000	1100.400000	985.800000	114.600000	0.000000	0.000000	0.000000	0.000000	443.800000	470.800000	4.200000	6.800000	470.800000	1.200000	335.400000	344.600000	344.600000	1499.800000
71.577000	1097.800000	984.800000	113.000000	0.000000	0.000000	0.000000	0.000000	442.000000	464.200000	8.400000	11.000000	464.200000	0.800000	334.600000	343.200000	343.200000	1500.000000
71.818000	1093.200000	981.600000	111.600000	0.000000	0.000000	0.000000	0.000000	437.800000	463.200000	5.800000	8.400000	463.200000	1.000000	334.200000	342.000000	342.000000	1500.000000
72.059000	1093.600000	981.400000	112.200000	0.000000	0.000000	0.000000	0.000000	436.600000	460.400000	3.200000	6.400000	460.400000	1.000000	332.600000	340.800000	340.800000	1500.000000
72.300000	1091.200000	981.600000	109.600000	0.000000	0.000000	0.000000	0.000000	432.600000	456.200000	4.600000	7.000000	456.200000	1.600000	330.400000	339.400000	339.400000	1500.000000
72.541000	1086.000000	980.000000	106.000000	0.000000	0.000000	0.000000	0.000000	425.400000	449.000000	3.200000	5.800000	449.000000	1.800000	328.800000	337.400000	337.400000	1500.000000
72.782000	1082.800000	977.600000	105.200000	0.000000	0.000000	0.000000	0.000000	419.000000	442.600000	5.000000	7.400000	442.600000	2.200000	327.000000	335.800000	335.800000	1500.000000
73.023000	1081.000000	976.200000	104.800000	0.000000	0.000000	0.000000	0.000000	419.000000	440.000000	8.400000	11.200000	440.000000	1.600000	325.400000	334.600000	334.600000	1500.000000
73.264000	1077.400000	973.800000	103.600000	0.000000	0.000000	0.000000	0.000000	414.800000	436.600000	8.000000	11.000000	436.600000	1.400000	323.600000	332.600000	332.600000	1500.000000
73.505000	1074.600000	972.800000	101.800000	0.000000	0.000000	0.000000	0.000000	408.400000	433.800000	6.400000	9.000000	433.800000	1.600000	322.000000	331.200000	331.200000	1500.000000
73.746000	1072.000000	971.000000	101.000000	0.000000	0.000000	0.000000	0.000000	409.600000	433.600000	6.800000	9.200000	433.600000	1.600000	320.200000	329.600000	329.600000	1500.000000
73.987000	1070.000000	969.400000	100.600000	0.000000	0.000000	0.000000	0.000000	400.600000	426.400000	5.600000	8.000000	426.400000	1.200000	318.400000	327.800000	327.800000	1500.000000
74.228000	1067.400000	966.600000	100.800000	0.000000	0.000000	0.000000	0.000000	400.000000	421.800000	5.800000	7.800000	421.800000	0.800000	317.200000	326.000000	326.000000	1500.000000
74.469000	1064.400000	966.800000	97.600000	0.000000	0.000000	0.000000	0.000000	399.000000	424.400000	6.400000	8.800000	424.400000	1.200000	316.400000	325.400000	325.400000	1500.000000
74.710000	1062.000000	967.000000	95.000000	0.000000	0.000000	0.000000	0.000000	396.800000	420.600000	5.600000	7.800000	420.600000	1.000000	315.000000	324.200000	324.200000	1500.000000
74.951000	1058.800000	965.200000	93.600000	0.000000	0.000000	0.000000	0.000000	395.800000	416.800000	2.200000	4.400000	416.800000	1.400000	313.200000	322.600000	322.600000	1500.000000
75.192000	1057.800000	962.600000	95.200000	0.000000	0.000000	0.000000	0.000000	395.600000	414.000000	5.800000	8.400000	414.000000	1.200000	312.200000	321.400000	321.400000	1500.000000
75.433000	1055.600000	960.800000	94.800000	0.000000	0.000000	0.000000	0.000000	390.200000	411.000000	3.800000	6.600000	411.000000	1.400000	310.800000	320.400000	320.400000	1500.000000
75.674000	1053.800000	957.800000	96.000000	0.000000	0.000000	0.000000	0.000000	389.200000	412.200000	5.800000	9.000000	412.200000	1.600000	309.800000	320.000000	320.000000	1500.000000
75.915000	1050.800000	956.000000	94.800000	0.000000	0.000000	0.000000	0.000000	390.000000	411.400000	4.000000	7.400000	411.400000	1.400000	308.200000	318.600000	318.600000	1500.000000
76.156000	1047.600000	955.000000	92.600000	0.000000	0.000000	0.000000	0.000000	381.400000	404.200000	2.000000	5.000000	404.200000	2.200000	305.600000	316.600000	316.600000	1500.000000
76.397000	1045.600000	953.200000	92.400000	0.000000	0.000000	0.000000	0.000000	374.800000	398.800000	4.400000	6.800000	398.800000	1.600000	304.800000	315.600000	315.600000	1500.000000
76.638000	1043.200000	953.600000	89.600000	0.000000	0.000000	0.000000	0.000000	379.400000	401.600000	2.000000	4.000000	401.600000	1.400000	304.800000	315.200000	315.200000	1500.000000
76.879000	1041.200000	952.200000	89.000000	0.000000	0.000000	0.000000	0.000000	380.800000	400.800000	5.200000	7.200000	400.800000	0.600000	304.800000	314.400000	314.400000	1500.000000
77.120000	1039.000000	949.800000	89.200000	0.000000	0.000000	0.000000	0.000000	375.000000	395.800000	3.400000	6.200000	395.800000	0.800000	303.800000	312.800000	312.800000	1500.000000
77.361000	1036.800000	947.000000	89.800000	0.000000	0.000000	0.000000	0.000000	369.800000	390.800000	5.400000	8.800000	390.800000	0.600000	302.800000	311.800000	311.800000	1500.000000
77.602000	1034.400000	943.000000	91.400000	0.000000	0.000000	0.000000	0.000000	366.000000	386.800000	3.800000	6.800000	386.800000	0.600000	301.000000	310.000000	310.000000	1500.000000
77.843000	1031.400000	942.000000	89.400000	0.000000	0.000000	0.000000	0.000000	360.200000	381.000000	2.400000	5.400000	381.000000	0.800000	300.200000	308.600000	308.600000	1500.000000
78.084000	1028.600000	941.200000	87.400000	0.000000	0.000000	0.000000	0.000000	359.800000	380.000000	4.200000	7.600000	380.000000	1.000000	299.600000	307.400000	307.400000	1500.000000
78.325000	1027.600000	940.200000	87.400000	0.000000	0.000000	0.000000	0.000000	361.400000	380.600000	1.400000	4.600000	380.600000	0.600000	298.200000	306.800000	306.800000	1500.000000
78.566000	1025.800000	939.200000	86.600000	0.000000	0.000000	0.000000	0.000000	360.800000	376.800000	3.400000	6.000000	376.800000	1.200000	298.400000	305.800000	305.800000	1500.000000
78.807000	1023.600000	938.600000	85.000000	0.000000	0.000000	0.000000	0.000000	353.400000	369.400000	1.600000	3.800000	369.400000	0.800000	296.400000	304.400000	304.400000	1500.000000
79.048000	1021.200000	937.400000	83.800000	0.000000	0.000000	0.000000	0.000000	352.000000	367.600000	3.200000	5.600000	367.600000	0.600000	296.400000	303.400000	303.400000	1500.000000
79.289000	1017.400000	934.800000	82.600000	0.000000	0.000000	0.000000	0.000000	351.800000	368.000000	3.600000	6.400000	368.000000	0.400000	295.400000	302.400000	302.400000	1500.000000
79.530000	1013.800000	933.400000	80.400000	0.000000	0.000000	0.000000	0.000000	346.600000	364.600000	3.200000	6.200000	364.600000	1.000000	293.400000	300.800000	300.800000	1500.000000
79.771000	1010.800000	933.000000	77.800000	0.000000	0.000000	0.000000	0.000000	339.000000	357.400000	2.400000	5.000000	357.400000	0.600000	292.600000	299.400000	299.400000	1500.000000
80.012000	1007.200000	930.400000	76.800000	0.000000	0.000000	0.000000	0.000000	335.800000	353.800000	2.800000	5.000000	353.800000	0.800000	292.000000	298.000000	298.000000	1500.000000
80.253000	1004.000000	927.000000	77.000000	0.000000	0.000000	0.000000	0.000000	328.800000	344.200000	0.400000	2.600000	344.200000	0.800000	290.200000	296.000000	296.000000	1500.000000
80.494000	1002.200000	924.000000	78.200000	0.000000	0.000000	0.000000	0.000000	325.200000	339.000000	3.400000	5.400000	339.000000	0.400000	288.400000	295.000000	295.000000	1500.000000
80.735000	997.800000	924.000000	73.800000	0.000000	0.000000	0.000000	0.000000	315.000000	334.000000	2.600000	4.400000	334.000000	0.000000	286.800000	293.800000	293.800000	1500.000000
80.976000	996.400000	922.600000	73.800000	0.000000	0.000000	0.000000	0.000000	317.000000	335.400000	5.000000	6.600000	335.400000	0.000000	287.200000	293.400000	293.400000	1500.000000
81.217000	993.200000	921.200000	72.000000	0.000000	0.000000	0.000000	0.000000	315.600000	332.400000	3.000000	4.800000	332.400000	1.000000	285.400000	291.600000	291.600000	1500.000000
81.458000	992.000000	919.800000	72.200000	0.000000	0.000000	0.000000	0.000000	319.400000	336.200000	2.800000	4.600000	336.200000	1.000000	284.200000	291.400000	291.400000	1500.000000
81.699000	988.000000	918.800000	69.200000	0.000000	0.000000	0.000000	0.000000	314.000000	332.400000	3.800000	6.000000	332.400000	1.400000	284.000000	290.200000	290.200000	1500.000000
81.940000	987.800000	917.200000	70.600000	0.000000	0.000000	0.000000	0.000000	311.000000	329.000000	3.600000	5.800000	329.000000	1.400000	282.800000	289.200000	289.200000	1500.000000
82.181000	984.000000	913.600000	70.400000	0.000000	0.000000	0.000000	0.000000	314.000000	332.000000	2.600000	5.200000	332.000000	2.000000	282.800000	288.600000	288.600000	1500.000000
82.422000	982.200000	912.800000	69.400000	0.000000	0.000000	0.000000	0.000000	309.600000	329.400000	2.800000	5.400000	329.400000	2.000000	281.600000	287.200000	287.200000	1500.000000
82.663000	980.000000	910.000000	70.000000	0.000000	0.000000	0.000000	0.000000	314.600000	334.200000	4.200000	6.600000	334.200000	1.600000	280.000000	286.200000	286.200000	1500.000000
82.904000	978.400000	908.600000	69.800000	0.000000	0.000000	0.000000	0.000000	317.400000	336.600000	3.800000	6.600000	336.600000	1.000000	279.000000	285.600000	285.600000	1500.000000
83.145000	975.800000	906.600000	69.200000	0.000000	0.000000	0.000000	0.000000	315.600000	332.600000	3.000000	5.800000	332.600000	1.000000	277.200000	284.400000	284.400000	1500.000000
83.386000	974.600000	903.600000	71.000000	0.000000	0.000000	0.000000	0.000000	317.200000	335.600000	4.400000	6.400000	335.600000	0.800000	276.800000	283.800000	283.800000	1500.000000
83.627000	972.600000	901.600000	71.000000	0.000000	0.000000	0.000000	0.000000	316.400000	337.400000	5.000000	7.000000	337.400000	0.800000	275.600000	283.000000	283.000000	1500.000000
83.868000	970.600000	899.600000	71.000000	0.000000	0.000000	0.000000	0.000000	313.800000	333.400000	3.200000	5.000000	333.400000	0.400000	275.600000	281.800000	281.800000	1500.000000
84.109000	969.000000	898.400000	70.600000	0.000000	0.000000	0.000000	0.000000	311.000000	330.800000	1.200000	2.800000	330.800000	0.600000	274.400000	280.800000	280.800000	1500.000000
84.350000	966.000000	895.600000	70.400000	0.000000	0.000000	0.000000	0.000000	313.600000	330.800000	2.000000	4.000000	330.800000	0.400000	274.800000	280.400000	280.400000	1500.000000
84.591000	965.200000	895.000000	70.200000	0.000000	0.000000	0.000000	0.000000	316.600000	329.400000	1.800000	4.200000	329.400000	1.200000	275.200000	280.200000	280.200000	1500.000000
84.832000	961.600000	893.000000	68.600000	0.000000	0.000000	0.000000	0.000000	308.600000	324.800000	1.600000	4.000000	324.800000	0.800000	273.600000	278.600000	278.600000	1500.000000
85.073000	960.600000	891.400000	69.200000	0.000000	0.000000	0.000000	0.000000	312.200000	327.600000	5.600000	8.400000	327.600000	1.000000	273.800000	278.200000	278.200000	1500.000000
85.314000	959.000000	890.400000	68.600000	0.000000	0.000000	0.000000	0.000000	308.800000	328.800000	5.800000	8.400000	328.800000	1.000000	272.800000	277.600000	277.600000	1500.000000
85.555000	956.400000	888.200000	68.200000	0.000000	0.000000	0.000000	0.000000	310.600000	332.000000	3.200000	5.200000	332.000000	1.000000	272.400000	276.800000	276.800000	1500.000000
85.796000	953.400000	885.800000	67.600000	0.000000	0.000000	0.000000	0.000000	313.600000	330.800000	0.800000	2.800000	330.800000	1.400000	272.600000	276.200000	276.200000	1500.000000
86.037000	951.000000	884.600000	66.400000	0.000000	0.000000	0.000000	0.000000	310.200000	326.000000	2.200000	4.000000	326.000000	1.400000	271.200000	275.400000	275.400000	1500.000000
86.278000	947.200000	882.200000	65.000000	0.000000	0.000000	0.000000	0.000000	305.800000	318.600000	4.000000	5.400000	318.600000	1.600000	269.600000	273.800000	273.800000	1500.000000
86.519000	944.800000	880.200000	64.600000	0.000000	0.000000	0.000000	0.000000	298.400000	314.600000	1.800000	3.400000	314.600000	1.600000	267.800000	272.200000	272.200000	1500.000000
86.760000	942.400000	878.400000	64.000000	0.000000	0.000000	0.000000	0.000000	291.200000	309.800000	6.800000	8.200000	309.800000	1.000000	266.800000	270.800000	270.800000	1500.000000
87.001000	937.800000	875.800000	62.000000	0.000000	0.000000	0.000000	0.000000	292.000000	308.200000	4.800000	7.400000	308.200000	1.000000	264.400000	269.400000	269.400000	1500.000000
87.242000	934.600000	873.400000	61.200000	0.000000	0.000000	0.000000	0.000000	289.400000	308.800000	6.400000	9.200000	308.800000	1.400000	262.400000	268.400000	268.400000	1500.000000
87.483000	932.000000	871.000000	61.000000	0.000000	0.000000	0.000000	0.000000	290.000000	310.800000	4.400000	7.200000	310.800000	0.600000	260.800000	267.400000	267.400000	1500.000000
87.724000	932.200000	869.800000	62.400000	0.000000	0.000000	0.000000	0.000000	298.200000	315.800000	3.200000	5.800000	315.800000	0.400000	261.400000	267.400000	267.400000	1500.000000
87.965000	930.200000	868.400000	61.800000	0.000000	0.000000	0.000000	0.000000	300.200000	315.800000	3.200000	5.800000	315.800000	0.400000	260.600000	266.600000	266.600000	1500.000000
88.206000	928.000000	868.000000	60.000000	0.000000	0.000000	0.000000	0.000000	293.200000	309.400000	1.400000	3.800000	309.400000	0.600000	258.400000	265.400000	265.400000	1500.000000
88.447000	926.200000	866.600000	59.600000	0.000000	0.000000	0.000000	0.000000	285.600000	303.600000	7.200000	9.600000	303.600000	1.200000	257.400000	264.400000	264.400000	1500.000000
88.688000	924.600000	864.000000	60.600000	0.000000	0.000000	0.000000	0.000000	288.200000	306.200000	3.400000	5.800000	306.200000	1.400000	257.200000	263.800000	263.800000	1500.000000
88.929000	922.600000	863.800000	58.800000	0.000000	0.000000	0.000000	0.000000	283.600000	302.200000	3.800000	6.200000	302.200000	1.000000	255.800000	262.600000	262.600000	1500.000000
89.170000	921.400000	861.000000	60.400000	0.000000	0.000000	0.000000	0.000000	287.600000	304.000000	2.200000	4.400000	304.000000	1.000000	255.600000	262.400000	262.400000	1500.000000
89.411000	919.200000	859.000000	60.200000	0.000000	0.000000	0.000000	0.000000	287.800000	303.000000	1.800000	4.200000	303.000000	0.600000	254.600000	262.000000	262.000000	1500.000000
89.652000	917.800000	857.200000	60.600000	0.000000	0.000000	0.000000	0.000000	286.200000	302.000000	6.400000	8.800000	302.000000	0.400000	254.600000	261.400000	261.400000	1500.000000
89.893000	916.000000	856.400000	59.600000	0.000000	0.000000	0.000000	0.000000	282.000000	301.800000	3.200000	5.400000	301.800000	0.600000	254.000000	260.400000	260.400000	1500.000000
90.134000	915.800000	856.200000	59.600000	0.000000	0.000000	0.000000	0.000000	284.200000	304.600000	4.400000	6.200000	304.600000	0.800000	253.800000	260.000000	260.000000	1500.000000
90.375000	914.400000	854.400000	60.000000	0.000000	0.000000	0.000000	0.000000	286.800000	307.600000	3.600000	5.600000	307.600000	0.600000	253.000000	259.400000	259.400000	1500.000000
90.616000	911.600000	851.800000	59.800000	0.000000	0.000000	0.000000	0.000000	285.600000	304.400000	5.400000	7.600000	304.400000	1.000000	251.200000	258.400000	258.400000	1500.000000
90.857000	910.200000	849.400000	60.800000	0.000000	0.000000	0.000000	0.000000	292.600000	308.400000	2.600000	4.800000	308.400000	1.000000	251.800000	258.200000	258.200000	1500.000000
91.098000	907.600000	846.600000	61.000000	0.000000	0.000000	0.000000	0.000000	288.000000	303.200000	1.800000	4.000000	303.200000	0.600000	249.600000	256.800000	256.800000	1500.000000
91.339000	904.800000	846.200000	58.600000	0.000000	0.000000	0.000000	0.000000	283.600000	297.000000	3.200000	5.400000	297.000000	0.800000	247.800000	255.600000	255.600000	1500.000000
91.580000	902.800000	845.600000	57.200000	0.000000	0.000000	0.000000	0.000000	276.400000	292.400000	1.600000	4.000000	292.400000	1.600000	247.000000	254.800000	254.800000	1500.000000
91.821000	901.600000	843.600000	58.000000	0.000000	0.000000	0.000000	0.000000	275.400000	289.400000	2.200000	4.600000	289.400000	1.000000	245.200000	254.000000	254.000000	1500.000000
92.062000	899.400000	841.800000	57.600000	0.000000	0.000000	0.000000	0.000000	276.000000	290.200000	1.200000	3.800000	290.200000	1.400000	245.400000	253.800000	253.800000	1500.000000
92.303000	896.800000	839.800000	57.000000	0.000000	0.000000	0.000000	0.000000	273.800000	288.000000	2.400000	4.800000	288.000000	0.400000	244.800000	252.600000	252.600000	1500.000000
92.544000	895.600000	837.800000	57.800000	0.000000	0.000000	0.000000	0.000000	275.000000	289.800000	1.800000	4.200000	289.800000	0.600000	245.800000	252.200000	252.200000	1500.000000
92.785000	894.200000	837.000000	57.200000	0.000000	0.000000	0.000000	0.000000	272.200000	286.800000	1.000000	3.600000	286.800000	0.800000	245.000000	251.600000	251.600000	1500.000000
93.026000	891.800000	835.200000	56.600000	0.000000	0.000000	0.000000	0.000000	274.200000	288.600000	3.200000	5.400000	288.600000	0.200000	245.400000	251.400000	251.400000	1500.000000
93.267000	889.000000	833.400000	55.600000	0.000000	0.000000	0.000000	0.000000	273.200000	284.800000	1.000000	3.200000	284.800000	0.200000	244.800000	250.800000	250.800000	1500.000000
93.508000	887.600000	833.600000	54.000000	0.000000	0.000000	0.000000	0.000000	271.000000	283.200000	1.200000	3.600000	283.200000	0.200000	243.600000	249.800000	249.800000	1500.000000
93.749000	886.200000	832.400000	53.800000	0.000000	0.000000	0.000000	0.000000	269.400000	281.000000	2.400000	4.600000	281.000000	1.000000	242.600000	249.000000	249.000000	1500.000000
93.990000	884.400000	830.800000	53.600000	0.000000	0.000000	0.000000	0.000000	264.800000	278.200000	2.800000	5.000000	278.200000	0.200000	241.600000	248.400000	248.400000	1500.000000
94.231000	882.400000	829.600000	52.800000	0.000000	0.000000	0.000000	0.000000	268.600000	282.800000	4.800000	7.600000	282.800000	0.200000	242.200000	248.200000	248.200000	1500.000000
94.472000	879.600000	827.400000	52.200000	0.000000	0.000000	0.000000	0.000000	269.200000	283.400000	3.200000	5.800000	283.400000	0.200000	242.400000	248.000000	248.000000	1500.000000
94.713000	877.400000	825.400000	52.000000	0.000000	0.000000	0.000000	0.000000	270.000000	284.800000	1.600000	4.400000	284.800000	0.400000	242.400000	247.600000	247.600000	1500.000000
94.954000	876.000000	824.000000	52.000000	0.000000	0.000000	0.000000	0.000000	269.600000	280.800000	2.000000	4.800000	280.800000	0.800000	241.200000	246.600000	246.600000	1500.000000
